datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2021-02-22 21:03:00,-22.894003295898415,-22.138494638296265,0.176615397975995,2.288767936527505,,,65
2021-02-22 22:02:00,-23.39800109863279,-22.87314332023496,0.17888889284360976,1.9111012051208045,,,63
2021-02-22 22:41:00,-23.394003295898415,-21.975662935697102,0.17716924433524792,3.3976648863175964,,,65
2021-02-22 23:43:00,-22.508001708984352,-21.27381146405193,0.17927027493715286,3.139819400645303,,,74
2021-02-23 11:42:00,-23.558004760742165,-23.64791571434506,0.17910638736917617,2.148330972684143,,,47
2021-02-23 12:21:00,-24.92400207519529,-24.122290039062477,0.17657144154821122,2.2333743231204046,,,42
2021-02-23 13:20:00,-26.156996154785134,-25.51036343044703,0.17877778162558874,1.7257724095046136,,,72
2021-02-23 13:59:00,-25.63000335693357,-25.4188676988756,0.17643244604806643,1.6902154513416519,,,74
2021-02-23 20:37:00,,,,,,,0
2021-02-23 21:36:00,-28.560003662109352,-27.94190921783445,0.17978125577792525,2.156790249877355,,,64
2021-02-23 21:39:00,,,,,,,0
2021-02-23 22:15:00,-28.541998291015602,-27.680161743164035,0.17890667180220285,2.7541537787140524,,,75
2021-02-23 23:17:00,-27.821997070312477,-26.78714822908725,0.17870732106086684,2.7255949133590707,,,82
2021-02-24 11:55:00,-28.289999389648415,-27.50800226723274,0.17709757187744465,2.2684592759888482,,,82
2021-02-24 12:57:00,,,,,,,0
2021-02-24 13:33:00,-29.575994873046852,-29.11671493739297,0.17742466559148815,1.6209623801490383,,,73
2021-02-24 14:35:00,-29.032003784179665,-28.41620032082139,0.17988732981849725,2.2334014433401954,,,71
2021-02-24 21:13:00,-29.612005615234352,-28.299102005304064,0.18003922116522694,2.6112004587849795,,,51
2021-02-24 21:49:00,-30.06200256347654,-29.26968819754461,0.1777142937694277,2.5462249006247286,,,70
2021-02-24 22:51:00,-29.73399963378904,-28.57184878618287,0.17976923573475617,2.7244007098430383,,,78
2021-02-24 23:30:00,-20.427999877929665,-21.484443724000585,0.17761040295099284,4.776682753225542,,,77
2021-02-25 12:30:00,-30.263998413085915,-28.74286008562359,0.18064286346946443,2.7954264414023604,,,84
2021-02-25 13:07:00,-30.61400451660154,-29.777298919247897,0.17884507439505887,2.467307763539856,,,71
2021-02-25 14:08:00,-30.661993408203102,-30.2715246449346,0.17856522163619165,1.335218033695113,,,46
2021-02-25 14:48:00,,,,,,,0
2021-02-25 20:46:00,,,,,,,0
2021-02-25 21:26:00,,,,,,,0
2021-02-25 22:24:00,-30.110006713867165,-29.14367204497131,0.17949367625803886,2.6515010750149024,,,79
2021-02-25 23:04:00,-27.653997802734352,-26.007454027448347,0.17819048641693025,4.682123067713172,,,84
2021-02-26 12:04:00,,,,,,,0
2021-02-26 12:44:00,,,,,,,0
2021-02-26 13:42:00,,,,,,,0
2021-02-26 14:22:00,,,,,,,0
2021-02-26 21:00:00,,,,,,,0
2021-02-26 21:58:00,-19.00200500488279,-18.809479241622086,0.17957895131487595,0.6833678871478621,,,19
2021-02-26 22:38:00,,,,,,,0
2021-02-26 23:39:00,-20.01000061035154,-20.14533426193961,0.17923809942745028,1.7352321264647674,,,84
2021-02-27 11:38:00,,,,,,,0
2021-02-27 12:18:00,,,,,,,0
2021-02-27 13:16:00,,,,,,,0
2021-02-27 13:56:00,,,,,,,0
2021-02-27 20:33:00,,,,,,,0
2021-02-27 21:35:00,,,,,,,0
2021-02-27 22:11:00,,,,,,,0
2021-02-27 23:13:00,,,,,,,0
2021-02-27 23:52:00,,,,,,,0
2021-03-01 12:27:00,-25.22600402832029,-25.209153455369005,0.17863830226532956,0.23663436118567255,,,47
2021-03-01 13:03:00,-25.190008544921852,-25.121061706542946,0.1778235426720451,0.7508571201408419,,,34
2021-03-01 14:05:00,,,,,,,0
2021-03-01 14:44:00,,,,,,,0
2021-03-01 20:43:00,-23.31500091552732,-23.407213708126164,0.1785151552070271,0.8775197974235746,,,66
2021-03-01 21:22:00,-22.194006347656227,-22.1096227010091,0.1762857281026386,0.5796722577445337,,,84
2021-03-01 22:21:00,-23.79399719238279,-23.289236261815176,0.18009877131309038,2.1496783020383368,,,81
2021-03-01 23:00:00,-25.048010253906227,-24.157665978856812,0.1766024221138782,3.9087963931785277,,,83
2021-03-02 12:01:00,-16.384008789062477,-17.121978061170466,0.17838554640850388,2.0451840736087226,,,83
2021-03-02 12:40:00,-16.342016601562477,-17.04474965290848,0.1766265198049775,1.9600499838395564,,,83
2021-03-02 13:39:00,-15.616003417968727,-16.37992892381618,0.17860975952410116,1.9591790229732653,,,82
2021-03-02 14:18:00,-15.679998779296852,-16.15867045084633,0.17672001361846923,1.5214109623397405,,,75
2021-03-02 20:56:00,-17.95799865722654,-18.410001220703094,0.17680001338322957,2.3612286205051807,,,75
2021-03-02 21:54:00,-17.896002197265602,-18.5069214279587,0.17910811244635969,2.264049613646664,,,74
2021-03-02 22:34:00,-19.472006225585915,-19.232309429462106,0.17600001394748688,0.6989607670636387,,,13
2021-03-02 23:35:00,,,,,,,0
2021-03-03 11:34:00,,,,,,,0
2021-03-03 12:14:00,,,,,,,0
2021-03-03 13:12:00,,,,,,,0
2021-03-03 13:52:00,,,,,,,0
2021-03-03 21:31:00,,,,,,,0
2021-03-03 22:08:00,,,,,,,0
2021-03-03 23:09:00,,,,,,,0
2021-03-03 23:49:00,,,,,,,0
2021-03-04 11:48:00,-9.967993164062477,-9.45903727213539,0.1763200138012568,1.802348897548869,,,75
2021-03-04 12:49:00,-7.039999389648415,-7.072126388549805,0.17727501038461924,1.6280362994002495,,,80
2021-03-04 13:26:00,-6.652014160156227,-6.924382455008356,0.1763571568188213,1.602185568542849,,,84
2021-03-04 14:27:00,,,,,,,0
2021-03-04 21:05:00,,,,,,,0
2021-03-04 21:42:00,,,,,,,0
2021-03-04 22:43:00,,,,,,,0
2021-03-04 23:23:00,,,,,,,0
2021-03-05 12:23:00,,,,,,,0
2021-03-05 12:59:00,,,,,,,0
2021-03-05 14:01:00,,,,,,,0
2021-03-05 14:40:00,,,,,,,0
2021-03-05 20:39:00,,,,,,,0
2021-03-05 21:18:00,,,,,,,0
2021-03-05 22:17:00,,,,,,,0
2021-03-05 22:56:00,-22.328009033203102,-24.073435756138366,0.17600001394748688,2.034661624475,,,7
2021-03-06 11:57:00,-26.134008789062477,-26.152325242565496,0.17948387707433394,0.38151331470505345,,,31
2021-03-06 12:36:00,-24.940008544921852,-24.506316072395038,0.17650603763310305,1.3849010501569987,,,83
2021-03-06 13:35:00,-24.190008544921852,-24.190008544921852,0.17800000309944153,0.0,,,4
2021-03-06 14:14:00,-24.038000488281227,-23.488423879522998,0.1771052734632241,1.388084263035037,,,38
2021-03-06 20:52:00,,,,,,,0
2021-03-06 21:51:00,,,,,,,0
2021-03-06 22:30:00,,,,,,,0
2021-03-06 23:32:00,,,,,,,0
2021-03-07 12:10:00,-28.079992675781227,-27.418718578197314,0.1767407543497321,1.8067683308848081,,,81
2021-03-07 13:09:00,-28.217993164062477,-27.57499005353006,0.18039506765795343,2.2120821056040754,,,81
2021-03-07 13:48:00,-28.273992919921852,-27.977851114393758,0.17767089435571357,1.653063312161105,,,79
2021-03-07 14:50:00,,,,,,,0
2021-03-07 21:28:00,,,,,,,0
2021-03-07 22:04:00,-24.743994140624977,-25.293133665385966,0.17697369464133916,1.538505116703258,,,76
2021-03-07 23:06:00,-27.34599914550779,-27.251791381835915,0.1830526386436663,1.9513538650829003,,,19
2021-03-07 23:45:00,,,,,,,0
2021-03-08 11:44:00,,,,,,,0
2021-03-08 12:45:00,,,,,,,0
2021-03-08 13:22:00,,,,,,,0
2021-03-08 14:23:00,,,,,,,0
2021-03-08 21:01:00,,,,,,,0
2021-03-08 21:38:00,,,,,,,0
2021-03-08 21:41:00,,,,,,,0
2021-03-08 22:39:00,,,,,,,0
2021-03-08 23:19:00,,,,,,,0
2021-03-09 12:19:00,,,,,,,0
2021-03-09 12:56:00,,,,,,,0
2021-03-09 12:59:00,-22.194006347656227,-22.409097683814252,0.17677420714209158,0.7603651854862262,,,31
2021-03-09 13:57:00,-21.579992675781227,-21.452001953124977,0.17800000309944153,0.2046775045878506,,,9
2021-03-09 14:37:00,-19.911993408203102,-20.10949554443357,0.17600001394748688,0.3420837345545618,,,4
2021-03-09 20:35:00,,,,,,,0
2021-03-09 21:15:00,-22.362997436523415,-22.360502624511696,0.17638096603609266,0.3302913873814463,,,84
2021-03-09 22:13:00,-21.40899505615232,-21.508310517810628,0.17842857521914302,0.5793092049561644,,,84
2021-03-09 22:53:00,-21.888006591796852,-21.87164462861557,0.1767142993353662,0.4625957847710955,,,84
2021-03-10 11:53:00,-21.250006103515602,-21.22741179289639,0.17800000309944153,0.152794717592096,,,27
2021-03-10 12:32:00,-21.104010009765602,-20.993868679470467,0.17648890250258975,0.4461855138471953,,,45
2021-03-10 13:31:00,-20.392004394531227,-20.31744031404193,0.17915789939855276,0.4355404608030354,,,57
2021-03-10 14:10:00,-20.865995788574196,-21.206244590065666,0.17663637684150177,1.03850539999591,,,66
2021-03-10 20:48:00,-28.094000244140602,-26.86033414204914,0.17858334134022394,2.2837790932962307,,,24
2021-03-10 21:47:00,-25.500006103515602,-24.812288120814713,0.17942857529435838,1.4009023165012113,,,14
2021-03-10 22:26:00,,,,,,,0
2021-03-10 23:28:00,,,,,,,0
2021-03-11 12:06:00,-23.273992919921852,-23.208331807454414,0.17600001394748688,0.6301156239694266,,,30
2021-03-11 13:05:00,-19.31999816894529,-19.172137916694226,0.17847457957469812,0.4495647274747387,,,59
2021-03-11 13:44:00,-19.772009277343727,-19.876169077555318,0.17600001394748688,0.7901716879659787,,,60
2021-03-11 14:46:00,-20.65800323486326,-20.65800323486326,0.17800000309944153,0.5199966430664062,,,2
2021-03-11 21:24:00,-26.47600402832029,-25.850002670288063,0.18150000646710396,1.911843624367606,,,8
2021-03-11 22:00:00,-29.12200012207029,-28.595736185709626,0.1774666761358579,1.7627249912186957,,,30
2021-03-11 23:02:00,,,,,,,0
2021-03-11 23:41:00,-27.883993530273415,-27.21158166182667,0.17794737768800636,1.8619952908063429,,,38
2021-03-12 11:40:00,-28.716009521484352,-28.24430391494539,0.17791781666344159,3.161667912365696,,,73
2021-03-12 12:42:00,-29.709005737304665,-29.273448020533493,0.18010526993557027,1.999499032199628,,,76
2021-03-12 13:18:00,-29.758001708984352,-29.249336035457645,0.17827160877210121,1.9060792388978254,,,81
2021-03-12 14:20:00,-29.623999023437477,-28.821257019042946,0.1811282120836087,2.7847686620578216,,,78
2021-03-12 20:58:00,-30.48399963378904,-29.484695932816464,0.18048980163068187,2.2970375363402917,,,49
2021-03-12 21:37:00,,,,,,,0
2021-03-12 22:36:00,-30.712011718749977,-30.16713521857008,0.18086842663194003,2.4337770606718543,,,76
2021-03-12 23:15:00,-28.336004638671852,-28.080168333507686,0.17880953138782865,3.150212421666188,,,84
2021-03-13 12:16:00,-33.058004760742165,-32.256659901293006,0.18035443674159957,2.2390978574029026,,,79
2021-03-13 12:55:00,-32.48599853515623,-31.955950309656828,0.1789620288565189,3.2949019188862536,,,79
2021-03-13 13:53:00,-30.862005615234352,-30.387444141243066,0.17964557567729225,1.5448508108187684,,,79
2021-03-13 14:33:00,-28.436010742187477,-28.588187584510194,0.17787693188740658,1.7268991331162928,,,65
2021-03-13 21:11:00,-24.254003906249977,-24.46919637540489,0.17643903813711026,0.7779866895128622,,,82
2021-03-13 22:09:00,-24.131002807617165,-24.172954305013008,0.17926190917690596,0.7115760134627241,,,84
2021-03-13 22:49:00,-23.93199768066404,-23.79890634445914,0.17773810454777308,0.5436667202819653,,,84
2021-03-13 23:50:00,,,,,,,0
2021-03-14 11:49:00,-32.92600097656248,-32.59995269775388,0.18100000862032176,1.640502559493073,,,80
2021-03-14 12:29:00,-33.901998901367165,-33.254039328438864,0.17778571961181505,2.8769085415582283,,,56
2021-03-14 13:27:00,-33.196005249023415,-32.64008079627888,0.18085714981153414,2.008929833932898,,,77
2021-03-14 14:07:00,-34.00200500488279,-33.649901580810536,0.17826666980981826,1.2543017294143444,,,60
2021-03-14 20:45:00,-34.72600402832029,-34.870221625434,0.17933333747916752,1.2165072700973225,,,9
2021-03-14 21:43:00,-34.27800598144529,-33.865477926689266,0.18063158581131383,2.077988782985315,,,57
2021-03-14 22:23:00,-34.73700561523435,-34.17005587126076,0.17792105929631935,1.9338919681465119,,,76
2021-03-14 23:24:00,-34.24899902343748,-33.342227745056135,0.180625007301569,2.21744120253714,,,80
2021-03-15 12:03:00,,,,,,,0
2021-03-15 13:01:00,-32.84000244140623,-32.33041813838014,0.18109091690608434,1.9244175618797599,,,77
2021-03-15 13:41:00,-33.31000366210935,-32.80167713165281,0.1787500035017729,1.9715701387267603,,,80
2021-03-15 14:42:00,,,,,,,0
2021-03-15 21:20:00,,,,,,,0
2021-03-15 21:56:00,,,,,,,0
2021-03-15 22:58:00,,,,,,,0
2021-03-15 23:37:00,-46.2760070800781,-46.46832762022274,0.18156757467501872,0.7748684950059674,,,37
2021-03-16 11:36:00,,,,,,,0
2021-03-16 12:38:00,,,,,,,0
2021-03-16 13:14:00,,,,,,,0
2021-03-16 14:16:00,,,,,,,0
2021-03-16 20:54:00,-28.51000061035154,-28.60751679249296,0.17941026179454264,0.6989807959987184,,,78
2021-03-16 21:33:00,-29.105993652343727,-29.105993652343727,0.17800000309944153,0.0,,,1
2021-03-16 22:32:00,-27.937994384765602,-27.85074541140824,0.18192308281476682,1.3863597567515882,,,78
2021-03-16 23:11:00,-27.692999267578102,-25.76878676641553,0.17700001313572838,4.001431780673622,,,84
2021-03-17 12:12:00,-24.840002441406227,-24.618002319335915,0.17833333710829416,0.4964073639624701,,,6
2021-03-17 12:51:00,-23.17400207519529,-22.940802001953102,0.1788000136613846,0.466400146484375,,,5
2021-03-17 13:50:00,,,,,,,0
2021-03-17 14:29:00,,,,,,,0
2021-03-17 21:07:00,,,,,,,0
2021-03-17 22:06:00,,,,,,,0
2021-03-17 22:45:00,,,,,,,0
2021-03-17 23:47:00,,,,,,,0
2021-03-18 11:46:00,-15.480017089843727,-15.169424930695527,0.17800000309944153,1.3536962684587235,,,31
2021-03-18 12:25:00,-14.613989257812477,-14.879969712554384,0.1762623090724476,2.3881530190936715,,,61
2021-03-18 13:24:00,-14.104010009765602,-14.18478384017942,0.17775000515393913,1.0781958559619007,,,64
2021-03-18 14:03:00,-13.732000732421852,-14.099664645724829,0.17627779146035513,1.7313552652124558,,,36
2021-03-18 20:41:00,-8.153997802734352,-8.226000976562489,0.17600001394748688,0.7444874696745374,,,15
2021-03-18 21:40:00,-2.6080078124999773,-2.855801391601517,0.1767142972775868,1.4376855975890996,,,70
2021-03-18 22:19:00,-1.8259948730468523,-2.06165293817935,0.17660870953746463,0.9148640699679436,,,69
2021-03-18 23:21:00,-2.4100097656249773,-2.596024576822913,0.1774359085620978,0.9194793298086612,,,78
2021-03-19 11:59:00,-8.802008056640602,-8.569147542317694,0.1766400138537089,1.272534845379293,,,75
2021-03-19 12:57:00,-9.560003662109352,-9.004428972516735,0.17895238988456272,1.9687736348387368,,,42
2021-03-19 13:00:00,-9.682012939453102,-9.560560159122247,0.1774117734064074,0.8088506645060111,,,68
2021-03-19 13:37:00,-10.32799377441404,-10.353568329682219,0.1762162301991437,1.1463496289060804,,,74
2021-03-19 14:38:00,-17.68199768066404,-16.762844366776278,0.17800000545225644,2.4535225316057114,,,19
2021-03-19 21:16:00,-25.75200500488279,-25.75200500488279,0.18800000846385956,0.0,,,1
2021-03-19 21:53:00,,,,,,,0
2021-03-19 22:54:00,,,,,,,0
2021-03-19 23:34:00,-15.948004150390602,-16.136509685274916,0.1766329247363006,1.332702283202086,,,79
2021-03-20 11:33:00,,,,,,,0
2021-03-20 12:34:00,-16.616003417968727,-16.312948999649393,0.17805128716505492,1.467788707785387,,,78
2021-03-20 13:11:00,-19.508001708984352,-18.77930865165513,0.1768461674069747,1.9642860769866783,,,78
2021-03-20 14:12:00,,,,,,,0
2021-03-20 20:50:00,-20.078009033203102,-19.691070556640597,0.17973333696524302,1.7787584600609878,,,15
2021-03-20 21:30:00,-21.67400207519529,-21.267802429199207,0.17600001394748688,1.2961809457134317,,,10
2021-03-20 22:28:00,-20.152006530761696,-19.98650716145832,0.18150000522534052,2.456293604082929,,,12
2021-03-20 23:08:00,-22.178007507324196,-21.255628967285134,0.18000001180917025,2.225461016925629,,,16
2021-03-21 12:08:00,,,,,,,0
2021-03-21 12:47:00,,,,,,,0
2021-03-21 13:46:00,,,,,,,0
2021-03-21 14:25:00,,,,,,,0
2021-03-21 21:03:00,-23.314001464843727,-22.583429899669795,0.1765476323309399,1.6646029641992475,,,84
2021-03-21 22:02:00,-18.426000976562477,-18.537358112099696,0.17948148629547636,0.7614866784432889,,,81
2021-03-21 22:41:00,-18.918005371093727,-18.88582145495289,0.17676924398312202,0.6560523226826689,,,78
2021-03-21 23:43:00,-19.970007324218727,-19.86775572976947,0.17982716508853583,0.39543269704958345,,,81
2021-03-22 11:42:00,-24.56200256347654,-24.858221435546852,0.17877778162558874,1.1527449262941194,,,36
2021-03-22 12:21:00,-27.849996948242165,-27.849996948242165,0.17600001394748688,0.0,,,1
2021-03-22 13:20:00,,,,,,,0
2021-03-22 13:59:00,,,,,,,0
2021-03-22 20:37:00,,,,,,,0
2021-03-22 21:36:00,-21.548002624511696,-21.70267696380614,0.17890000380575657,0.8071908678948857,,,80
2021-03-22 21:39:00,,,,,,,0
2021-03-22 22:15:00,-21.937994384765602,-21.940027112845883,0.17681929056184836,0.7034181522131031,,,83
2021-03-22 23:17:00,-22.754003906249977,-22.777122788202178,0.17921429021017893,0.9727322746523596,,,84
2021-03-23 11:55:00,-21.756002807617165,-22.419051723792876,0.17632788102157781,2.2618144348001064,,,61
2021-03-23 12:57:00,-22.660009765624977,-22.96301635742185,0.17928000450134277,2.9499195201783848,,,75
2021-03-23 13:33:00,-22.748007202148415,-23.058488917995135,0.17645947333123232,2.4702259939980147,,,74
2021-03-23 14:35:00,-23.754003906249977,-23.22728890196916,0.17934247034869782,3.05069146047195,,,73
2021-03-23 21:13:00,-30.97600402832029,-30.921312089399834,0.18083637058734894,1.5244934504086187,,,55
2021-03-23 21:49:00,-32.23599853515623,-32.06120812831779,0.17910256790809143,1.7556849320153978,,,78
2021-03-23 22:51:00,-32.488005065917946,-32.13912346072311,0.18126830022509505,2.0931096932498092,,,82
2021-03-23 23:30:00,-29.863005065917946,-30.411671338762545,0.17909524483340128,1.9934000157211815,,,84
2021-03-24 12:30:00,-27.351995849609352,-27.342216593424467,0.17962667266527813,2.6043876157801966,,,75
2021-03-24 13:07:00,-28.20800628662107,-27.502309006911048,0.1771538570905343,2.901848703573934,,,78
2021-03-24 14:08:00,-27.517004394531227,-27.061487682445602,0.18016216823378126,3.0820015119277615,,,74
2021-03-24 14:48:00,,,,,,,0
2021-03-24 20:46:00,-32.1720031738281,-32.46442715259306,0.18144681605886906,2.6146119284329252,,,47
2021-03-24 21:26:00,-33.782003784179665,-34.244533026972874,0.17797468772417382,1.6835659619703485,,,79
2021-03-24 22:24:00,-34.946005249023415,-34.24906125536151,0.18266667484068402,3.2225103719068384,,,51
2021-03-24 23:04:00,-31.610006713867165,-31.72632314422981,0.17938272103115363,2.5552809940439993,,,81
2021-03-25 12:04:00,-29.366003417968727,-29.295691777618828,0.17932394923458636,2.8711472153172974,,,71
2021-03-25 12:44:00,-29.82800140380857,-29.367475690339717,0.17884210928490288,4.1509627368703415,,,76
2021-03-25 13:42:00,-30.840002441406227,-30.82332587443605,0.17960563994629283,4.139597632363259,,,71
2021-03-25 14:22:00,-30.952001953124977,-30.669344220842618,0.1778857218367713,4.400727266212602,,,70
2021-03-25 21:00:00,-34.730001831054665,-34.99918045671018,0.17863014013799902,2.1099575643594757,,,73
2021-03-25 21:58:00,-35.599996948242165,-35.39372161865231,0.18248000979423523,2.450919082150604,,,50
2021-03-25 22:38:00,-35.56200256347654,-34.90512114025296,0.17980952773775374,2.945177878697228,,,84
2021-03-25 23:39:00,-35.98399963378904,-35.205516706194175,0.18091429386820113,2.4573885321576032,,,70
2021-03-26 11:38:00,,,,,,,0
2021-03-26 12:18:00,,,,,,,0
2021-03-26 13:16:00,-27.998007202148415,-27.618305876760758,0.17948485323877045,1.5678531454196118,,,66
2021-03-26 13:56:00,-28.168005371093727,-27.351095118667104,0.17800000490564288,2.2561393796540035,,,33
2021-03-26 20:33:00,,,,,,,0
2021-03-26 21:35:00,,,,,,,0
2021-03-26 22:11:00,,,,,,,0
2021-03-26 23:13:00,,,,,,,0
2021-03-26 23:52:00,,,,,,,0
2021-03-27 11:51:00,,,,,,,0
2021-03-27 12:53:00,,,,,,,0
2021-03-27 13:29:00,,,,,,,0
2021-03-27 14:31:00,,,,,,,0
2021-03-27 21:09:00,,,,,,,0
2021-03-27 21:45:00,,,,,,,0
2021-03-27 22:47:00,,,,,,,0
2021-03-27 23:26:00,,,,,,,0
2021-03-28 12:27:00,-15.919989013671852,-15.83794357944538,0.17836620102465991,2.9221280230492845,,,71
2021-03-28 13:03:00,-16.437994384765602,-16.684835815429665,0.1765000137190024,2.436791761101477,,,72
2021-03-28 14:05:00,-18.914007568359352,-18.507029385036873,0.17808333722253641,3.2597433214737555,,,72
2021-03-28 14:44:00,-17.515997314453102,-17.883716450040282,0.1770158868933481,3.6323302049722104,,,63
2021-03-28 20:43:00,-20.47600402832029,-20.26500276838027,0.1782142888932001,0.5468825489935464,,,84
2021-03-28 21:22:00,-20.709997558593727,-20.541643887474407,0.1762381089585168,0.7462258992860957,,,84
2021-03-28 22:21:00,-20.534002685546852,-20.442074436094686,0.1789024450430056,0.777678817969475,,,82
2021-03-28 23:00:00,-19.82200469970701,-19.809273096033024,0.17710812168346868,1.4593594902080078,,,74
2021-03-29 12:01:00,-17.70799865722654,-17.437061691284157,0.17818750417791307,3.4056460646832454,,,64
2021-03-29 12:40:00,-18.237997436523415,-18.108668212890592,0.17645334720611572,4.473046198396962,,,75
