datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2019-07-05 13:48:00,0.38601074218752274,0.6874417622884152,0.17706251320325667,4.298375563847903,,,288
2019-07-05 13:50:00,0.47799072265627274,1.4779902819691983,0.17716968796528634,4.563693939278843,,,277
2019-07-05 14:29:00,0.03798828125002274,-0.7877092757314585,0.17633963418456744,5.058383278652767,,,212
2019-07-05 15:29:00,0.6539855957031477,1.6886731828962525,0.17678572746868038,2.7589667989870716,,,392
2019-07-05 15:31:00,0.6660095214843977,1.7133260804045563,0.17709435253451777,2.4249147659363364,,,371
2019-07-05 16:07:00,0.7419982910156477,1.950056718035455,0.1756878153943434,3.3617049965734243,,,410
2019-07-05 17:09:00,0.8380065917968977,2.3439510692249996,0.17740910408849067,3.8655400159097106,,,440
2019-07-05 17:10:00,0.8179870605468977,2.053186500565971,0.17734641846358645,3.4581376570137636,,,459
2019-07-05 17:48:00,0.9059997558593977,2.609923139824957,0.1763229024338435,3.8162720867615905,,,415
2019-07-05 18:50:00,0.8300109863281477,1.6505113272831409,0.17695863380514343,2.0257465432065,,,290
2019-07-05 18:51:00,0.9219909667968977,1.8820857075811546,0.17684661520337597,2.462622285646499,,,515
2019-07-05 19:29:00,0.9550109863281477,2.3568986075265457,0.1766632775186884,3.1420725245150942,,,392
2019-07-05 20:31:00,0.9919982910156477,2.175661452397776,0.17686373644621037,2.8753805014508487,,,521
2019-07-05 20:32:00,1.6019989013672102,3.1609838530773686,0.17698032755082047,3.3353274620224846,,,508
2019-07-05 21:10:00,1.1580139160156477,2.7968099630897427,0.17529477614180772,3.3295277653087743,,,363
2019-07-05 22:08:00,1.4339843750000227,2.9394514385022603,0.17686843375364938,3.236350403782101,,,456
2019-07-05 22:13:00,2.6599975585937727,3.5921242944125424,0.17708621999441548,3.1035933966852074,,,464
2019-07-05 22:48:00,1.6950012207031477,2.5663178854148896,0.17532403201031285,2.4142316082692563,,,358
2019-07-05 22:52:00,2.6759887695312727,3.4891811713487186,0.17525350235536427,2.690883666990848,,,501
2019-07-05 23:49:00,2.6100097656250227,3.6594530434444437,0.17690087501601925,3.1258538983835904,,,464
2019-07-06 00:29:00,2.6820007324218977,3.593926672389671,0.17579266663890164,2.6130196590710026,,,463
2019-07-06 13:22:00,3.8359924316406477,3.987759004480722,0.1768706013174618,2.683250709290458,,,425
2019-07-06 13:23:00,3.8359924316406477,4.355672273181767,0.1769523937698631,3.448193839903868,,,336
2019-07-06 14:03:00,2.6260009765625227,4.134352853757548,0.17590367971757137,4.223468934121253,,,436
2019-07-06 15:03:00,0.9959960937500227,2.4794214585248255,0.17693666456376805,3.175404032106043,,,442
2019-07-06 15:04:00,1.0939880371093977,2.533375542152669,0.17708451989950708,3.2976955172710993,,,426
2019-07-06 15:41:00,,,,,,,0
2019-07-06 15:44:00,1.1890045166015852,2.6101422119140807,0.17575600999593735,3.823269409019493,,,500
2019-07-06 16:42:00,0.8919921875000227,2.0003372783809255,0.17705427681983904,2.962255385576484,,,516
2019-07-06 16:44:00,0.8980041503906477,2.105516701249428,0.17699812270968532,3.050750909668167,,,529
2019-07-06 17:22:00,1.0400024414062727,2.4152380856600644,0.17600001101240967,3.428946879009412,,,528
2019-07-06 18:23:00,0.9720092773437727,2.339542362078987,0.177040213953011,3.3003667233225547,,,398
2019-07-06 18:25:00,1.0240112304687727,2.392711955745085,0.17706567876558144,3.4247788418559573,,,533
2019-07-06 19:03:00,0.9769989013672102,1.5196531168620027,0.17541334340969722,1.5420975932888552,,,300
2019-07-06 20:04:00,1.0179992675781477,2.395384391409493,0.17705738987224023,3.2641078861223485,,,488
2019-07-06 20:06:00,1.4859863281250227,2.8593385762181924,0.17701294414442162,3.2419595550515785,,,464
2019-07-06 20:44:00,1.2719970703125227,2.6145157830563903,0.1754373894835713,3.2943229689192886,,,519
2019-07-06 21:42:00,1.3279968261718977,2.9932889159054525,0.17688488899719634,3.540505677209224,,,443
2019-07-06 21:47:00,2.3569885253906477,3.76995203606441,0.1771775831198581,3.456518401250594,,,428
2019-07-06 22:22:00,1.5859924316406477,3.149268115454845,0.1757562184710535,3.2995275577935654,,,443
2019-07-06 22:26:00,3.1559997558593977,3.7829124273255843,0.17641861607610046,2.754212078138433,,,473
2019-07-06 23:23:00,1.9080139160156477,3.439290786371032,0.17709269618115775,3.239202383332838,,,410
2019-07-06 23:28:00,3.8520141601562727,4.4367764454967755,0.17707278902800577,2.6046327161882163,,,371
2019-07-07 00:03:00,3.0280090332031477,3.756417945548776,0.17634126360550298,2.969465690963224,,,463
2019-07-07 01:04:00,3.7560058593750227,4.655594177246144,0.17708001300692558,2.8190291470435658,,,300
2019-07-07 12:55:00,,,,,,,0
2019-07-07 12:57:00,,,,,,,0
2019-07-07 13:37:00,3.4900146484375227,5.371536874299011,0.17560397033201586,4.80877291005063,,,404
2019-07-07 14:36:00,1.9519897460937727,3.4225453694661496,0.1771713089266861,3.6911539469868044,,,432
2019-07-07 14:38:00,1.8980041503906477,3.3425227980540058,0.1770621890617158,3.9247724615121524,,,386
2019-07-07 15:18:00,1.2700134277343977,3.193897194086162,0.1761534994771314,4.299090876620879,,,430
2019-07-07 16:16:00,0.9859863281250227,2.4448428924619066,0.17701344855573037,3.6023226127591568,,,521
2019-07-07 16:17:00,1.2279907226562727,2.5849928460561955,0.17717879489503346,3.8846008133356293,,,509
2019-07-07 16:56:00,1.1119934082031477,2.6443508383294443,0.17555070575141526,3.8567754178417117,,,503
2019-07-07 17:57:00,0.8900085449218977,2.4672421716254007,0.17717041639870057,5.092220912328642,,,446
2019-07-07 17:58:00,0.9659973144531477,1.9307209923154005,0.1769762034749701,3.5744349650997655,,,504
2019-07-07 18:37:00,1.0240112304687727,1.897156589924407,0.175179950651166,2.628592573840752,,,339
2019-07-07 19:38:00,1.0540100097656477,3.111652147447785,0.17706307577523026,4.661255218136374,,,444
2019-07-07 19:39:00,1.2000061035156477,2.6785164211107713,0.17693044799177543,3.4118860055042672,,,460
2019-07-07 20:18:00,1.3319946289062727,2.727227901031654,0.1756409369552918,3.3777295810486603,,,518
2019-07-07 21:16:00,1.1700073242187727,2.4560885180224545,0.17689190489483309,2.9860604440058194,,,444
2019-07-07 21:19:00,,,,,,,0
2019-07-07 21:56:00,1.3569885253906477,2.8545793321397923,0.17521400222317182,3.2737926408821894,,,486
2019-07-07 22:00:00,2.3160034179687727,3.666906750944179,0.1758962757421727,3.009704467423598,,,482
2019-07-07 22:57:00,1.6379943847656477,3.23645007563573,0.17692648382017426,3.2064413140965096,,,408
2019-07-07 23:01:00,3.5939880371093977,4.755562175701641,0.17718885362532005,3.207370260088843,,,466
2019-07-07 23:37:00,2.2679992675781477,3.7978474233342467,0.17610575738309445,3.352682982293684,,,435
2019-07-07 23:41:00,,,,,,,0
2019-07-08 00:38:00,3.6180053710937727,4.517989501953139,0.17703501269221306,2.9169345056679488,,,400
2019-07-08 01:18:00,,,,,,,0
2019-07-08 13:09:00,2.8640075683593977,2.474375454215135,0.1765116397724595,4.353586723492129,,,86
2019-07-08 13:11:00,1.6639953613281477,0.87125530932326,0.17640965063887906,4.99730935232602,,,83
2019-07-08 14:10:00,1.1700073242187727,0.9723686481344771,0.1770230008439086,3.127298645315297,,,174
2019-07-08 14:12:00,1.1700073242187727,1.7895509429325784,0.17768213143017117,3.680374788997231,,,151
2019-07-08 15:50:00,0.8380065917968977,1.2079087873876801,0.1766807519508855,4.107486898572614,,,379
2019-07-08 15:51:00,0.8879943847656477,1.314803378553279,0.17663133844553705,3.8473843846307045,,,415
2019-07-08 15:53:00,0.9900146484375227,1.8731781005859602,0.1763333467145761,2.101038291926738,,,12
2019-07-08 17:31:00,0.5419860839843977,1.2154670468159452,0.1769071403512687,3.845485586706355,,,463
2019-07-08 17:32:00,0.5329986572265852,0.6338084779936821,0.176711220005206,3.7948824671786108,,,464
2019-07-08 19:12:00,0.44399414062502274,0.28836595089501316,0.1765364120746481,2.4553928837451875,,,261
2019-07-08 19:13:00,0.7679992675781477,1.8139356392788386,0.1771075829447978,2.9418188429210534,,,502
2019-07-08 19:46:00,,,,,,,0
2019-07-08 20:53:00,0.7940002441406477,2.1935825399953046,0.1770799349971682,3.4895447035402123,,,513
2019-07-08 20:54:00,0.9999938964843977,2.497019806279468,0.17709003769568282,2.838463884223094,,,411
2019-07-08 21:30:00,0.9739929199218977,1.9987423736270102,0.17585644646003695,2.4728891962823334,,,404
2019-07-08 22:31:00,0.9540039062500227,2.3183331558877853,0.17718297078794704,2.8017248255860547,,,399
2019-07-08 22:35:00,3.0020080566406477,4.006909606933618,0.1770480123758316,3.0044410684933043,,,500
2019-07-08 23:11:00,1.6660095214843977,3.003817183365811,0.17619223053859082,3.0067798604995994,,,437
2019-07-08 23:15:00,3.7719970703125227,4.330068245475729,0.17605274797815823,2.706619268977656,,,493
2019-07-09 00:12:00,3.0100036621093977,3.878190902516849,0.17723208033963095,2.8964444756521606,,,474
2019-07-09 00:52:00,3.8139892578125227,4.720508267734601,0.17633150233912864,2.9902648458589325,,,362
2019-07-09 13:44:00,-15.123999023437477,-14.353911435287614,0.17800000982474437,3.641120251578679,,,113
2019-07-09 13:46:00,-13.966009521484352,-14.349325957855626,0.17789611278416276,3.6443925580745224,,,77
2019-07-09 14:25:00,-9.691992187499977,-9.616047420058123,0.17948838583258694,1.0794588954169437,,,43
2019-07-09 15:25:00,-10.646002197265602,-10.153800964355469,0.17960001453757285,1.6686979833898938,,,20
2019-07-09 15:27:00,-10.73100891113279,-10.465118642953712,0.17846154966033423,1.3919467756149977,,,52
2019-07-09 16:03:00,-6.681005859374977,-7.594704785759063,0.17643211128903025,3.35575389301456,,,162
2019-07-09 17:05:00,-9.610006713867165,-8.769004469651406,0.17784616809624892,3.441336619831639,,,26
2019-07-09 17:06:00,-9.008001708984352,-7.535302375344656,0.1774117788847755,3.6739373016260726,,,17
2019-07-09 17:44:00,-2.8240112304687273,-3.18661170372593,0.17870770486501547,1.864544944341109,,,65
2019-07-09 18:46:00,0.5939880371093977,1.4165352840551577,0.1771745097217144,2.17713581050705,,,298
2019-07-09 18:47:00,0.7140136718750227,1.882494588998668,0.17713847464093796,2.665627804529573,,,520
2019-07-09 19:25:00,0.7119995117187727,1.0595391862610768,0.17579502391517987,2.7936543199344834,,,361
2019-07-09 20:27:00,0.7600036621093977,2.0260466899478615,0.17726080114018403,2.702777735001674,,,533
2019-07-09 20:28:00,1.2159973144531477,2.691245591640495,0.177269544248702,3.290724882780688,,,512
2019-07-09 21:06:00,1.1459899902343977,2.45624439999375,0.17628975020687826,3.153103513179488,,,497
2019-07-09 22:05:00,1.2180114746093977,2.5451598502075967,0.17722922206892203,3.029970861440629,,,493
2019-07-09 22:09:00,1.9479919433593977,3.058989658083817,0.1772301556379392,2.7988339089777567,,,491
2019-07-09 22:44:00,1.3319946289062727,2.326043112678633,0.17543802654611834,2.165434504711129,,,363
2019-07-09 22:49:00,2.4980102539062727,2.7882585972727156,0.17631664427225002,2.7903432738047727,,,499
2019-07-09 23:46:00,1.8799987792968977,2.975496853603431,0.17694832769672522,2.6447568491831044,,,445
2019-07-10 00:25:00,2.2180114746093977,2.4528239152954256,0.17575706001734787,3.1644698419316106,,,461
2019-07-10 13:18:00,-7.225988769531227,-7.634121938852161,0.1781384743176974,1.2319711306962018,,,130
2019-07-10 13:20:00,-7.123999023437477,-7.466100130376105,0.1779793937181689,1.6718571670925118,,,97
2019-07-10 13:59:00,-5.388006591796852,-5.448334757486975,0.17828572754349029,1.522657595666578,,,210
2019-07-10 14:59:00,-5.053991699218727,-4.121895543540347,0.1778841575198784,2.1515072078713198,,,328
2019-07-10 15:01:00,-5.079992675781227,-3.9837712522412403,0.17756066933029988,2.300940018973513,,,305
2019-07-10 15:40:00,-5.419989013671852,-5.053310028494195,0.17743015040273535,1.5770618734500046,,,365
2019-07-10 16:39:00,-6.127996826171852,-5.607970762106959,0.1774495550251882,1.7875432292587081,,,327
2019-07-10 16:40:00,-6.254003906249977,-5.772037678095614,0.1774624412545579,1.7627989522961198,,,346
2019-07-10 17:18:00,-6.134008789062477,-5.938464936755906,0.17648255233726803,2.3127256358419976,,,315
2019-07-10 18:20:00,-7.056005859374977,-6.757498062240472,0.17752448922687478,1.7196267066695319,,,286
2019-07-10 18:21:00,-7.298010253906227,-7.181939367733094,0.17735212590073196,2.285101507305381,,,426
2019-07-10 18:59:00,-3.9840148925781023,-3.63520564107057,0.1772038970612785,1.8930027760467227,,,206
2019-07-10 20:01:00,-7.936010742187477,-8.086175044890354,0.1770903349403412,2.5474456651978894,,,310
2019-07-10 20:02:00,-8.337988281249977,-6.292651810605264,0.17771796137094498,4.210282787294955,,,234
2019-07-10 20:40:00,-3.8079895019531023,-4.9552324678454625,0.1761883073332352,3.734096517281416,,,393
2019-07-10 21:39:00,-2.9939941406249773,-4.829877562844047,0.17793783638143787,4.139424345333393,,,193
2019-07-10 21:43:00,-3.8100036621093523,-3.5827618515282325,0.1771579082597766,2.9331163740345074,,,285
2019-07-10 22:18:00,-4.053991699218727,-4.665822238609394,0.1759098483035799,2.746141831441261,,,244
2019-07-10 22:22:00,-6.213995361328102,-6.527226151247078,0.17664172372875367,2.433981436430095,,,374
2019-07-10 23:20:00,-3.9960083007812273,-3.7898615643260882,0.17786993110567573,3.1292408327518513,,,246
2019-07-10 23:24:00,-8.392004394531227,-7.082946888316712,0.17732365028424696,2.592080843172579,,,275
2019-07-10 23:59:00,-6.652014160156227,-6.910870199287842,0.17685547040275415,2.492959066172645,,,339
2019-07-11 01:01:00,-7.996008300781227,-7.033433490718153,0.17804588254438627,2.4111142818561078,,,218
2019-07-11 12:52:00,,,,,,,0
2019-07-11 12:53:00,,,,,,,0
2019-07-11 13:33:00,1.2919860839843977,2.0423655040228823,0.17608956251274888,2.7359344689070144,,,201
2019-07-11 14:33:00,1.1620117187500227,2.461573534081822,0.1771540474920809,3.4522064106858,,,409
2019-07-11 14:34:00,1.2159973144531477,2.1616353949493714,0.17714957298596234,3.0106085392521664,,,341
2019-07-11 15:14:00,0.9099975585937727,2.3499736894403327,0.1757199222984147,3.66485347751276,,,457
2019-07-11 16:12:00,0.6639953613281477,2.174771256606732,0.17712821812907148,3.61258423055336,,,507
2019-07-11 16:14:00,0.6280151367187727,2.258761395665715,0.1771177776797327,3.7185802410531954,,,501
2019-07-11 16:52:00,0.6209960937500227,2.0977358208328383,0.17536886182964825,3.321149095666476,,,488
2019-07-11 17:53:00,0.7959838867187727,2.5626949310303075,0.17697501260166368,4.107982302526707,,,480
2019-07-11 17:55:00,0.7319885253906477,1.9830589250502726,0.1769980935812454,3.085315527992507,,,521
2019-07-11 18:33:00,0.6700073242187727,2.223040524521366,0.17627168735327747,3.3293776958589483,,,346
2019-07-11 19:34:00,0.6660095214843977,2.0080863239096516,0.1771079267886617,3.1692223397808235,,,417
2019-07-11 19:36:00,0.8640075683593977,2.2111633043249412,0.17715613132161934,2.9033777755728147,,,474
2019-07-11 20:14:00,0.7239929199218977,2.059824877384983,0.17593104557018976,2.981897976162112,,,493
2019-07-11 21:12:00,0.6979919433593977,2.2238910849846434,0.17699731794007706,2.9998424808126996,,,371
2019-07-11 21:15:00,1.6339965820312727,3.0528750465030043,0.17845715539796012,3.2439822790082617,,,105
2019-07-11 21:17:00,1.5620056152343977,2.6455367365494453,0.177325135087732,2.9104082556059763,,,406
2019-07-11 21:52:00,1.1110015869140852,2.587570429044547,0.17609877672828275,2.980763313498378,,,486
2019-07-11 21:56:00,1.6379943847656477,2.6001065365903173,0.1756846949391,2.6755511239809726,,,444
2019-07-11 22:53:00,1.4799896240234602,2.27991807725698,0.1773801289978083,2.4915348016605887,,,342
2019-07-11 22:58:00,2.7359863281250227,3.2561033604508793,0.17733052145626585,2.208369601853807,,,472
2019-07-11 23:33:00,1.8019958496093977,2.8111745435138573,0.17566977843295697,2.939828058332839,,,430
2019-07-11 23:37:00,5.114007568359398,5.218657374120028,0.17841759324073792,3.4172619213536928,,,91
2019-07-12 00:34:00,3.3720031738281477,3.4513246154785406,0.17751501265913247,2.52655898630706,,,400
2019-07-12 01:14:00,2.0279937744140852,3.844097028459828,0.178523821135362,3.6499433908047982,,,42
2019-07-12 13:07:00,2.5179992675781477,2.749040744729257,0.17849316049928535,4.209817028123131,,,73
2019-07-12 14:07:00,0.9240051269531477,0.9240051269531477,0.18200001120567322,0.0,,,5
2019-07-12 14:08:00,-3.0979980468749773,-2.3667247425426012,0.17672728543931787,1.551264937182373,,,11
2019-07-12 14:48:00,-1.1839965820312273,-1.0649671985256646,0.1771290439271158,2.035889802277676,,,62
2019-07-12 15:46:00,1.0899902343750227,2.391577630294023,0.17773685478850415,3.3735907803638647,,,190
2019-07-12 15:48:00,0.7080017089843977,1.9594149194582542,0.17727779100338617,3.060257641143688,,,396
2019-07-12 15:49:00,0.6320129394531477,1.8399102810820978,0.1765158504787074,3.424271426565154,,,221
2019-07-12 16:26:00,0.8319946289062727,2.561904148159897,0.1753857963278814,4.069537568663573,,,394
2019-07-12 17:27:00,0.7860046386718977,2.6361692759912785,0.17714085769205587,4.3107264160103185,,,426
2019-07-12 17:28:00,0.7340026855468977,1.847807574528531,0.17690323886050974,3.110211506848924,,,372
2019-07-12 18:07:00,0.8820129394531477,2.45434641077901,0.17557102497937022,3.7157711589778155,,,345
2019-07-12 19:08:00,0.5859924316406477,0.9782418387276834,0.17671429919345039,1.3771358270772396,,,140
2019-07-12 19:09:00,0.7919860839843977,1.681648124280855,0.17723257146602453,2.548607817653426,,,258
2019-07-12 19:48:00,0.6180053710937727,1.5060175306745123,0.1759874722146689,2.748958273888173,,,319
2019-07-12 20:49:00,0.7919860839843977,1.7012909048995084,0.1771226896450865,2.609038433235943,,,269
2019-07-12 20:50:00,1.3879943847656477,2.237495405218624,0.1774082529857364,2.3675796775828974,,,267
2019-07-12 21:26:00,0.5039916992187727,1.7643197866586888,0.1763384731916281,2.782565826110818,,,130
2019-07-12 22:27:00,1.3879943847656477,2.167025744480668,0.1775870577767793,2.389635187122664,,,247
2019-07-12 22:31:00,1.4739929199218977,1.6884025424134848,0.17690687564512095,5.205027942481533,,,408
2019-07-12 23:07:00,1.4580017089843977,2.6355536965763235,0.17623530547408497,2.7144380175467284,,,340
2019-07-12 23:11:00,-4.142004394531227,-3.56748648507255,0.17677144059113095,6.7428204623036985,,,350
2019-07-13 00:08:00,1.6499877929687727,1.6049986933318792,0.17699156227246138,4.775475873007255,,,355
2019-07-13 00:48:00,-5.832006835937477,-3.6843211375883698,0.17689782255975,6.360390428429689,,,274
2019-07-13 13:40:00,0.40999755859377274,0.6605464597948867,0.1780408290373225,2.3762054689176098,,,147
2019-07-13 13:42:00,0.30001220703127274,0.46201487574086286,0.1775724268165128,2.6954402518966574,,,145
